NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 1799    38    0.24 -170.13  -25.33  483.66 -174.84  -23.71  483.13
 1799    39    0.24 -174.84  -23.71  483.13 -179.58  -22.29  482.43
 1799    39    0.24 -179.58  -22.29  482.43 -184.43  -21.22  481.88
 1799    40    0.24 -184.43  -21.22  481.88 -189.36  -20.38  481.71
 1799    41    0.24 -189.36  -20.38  481.71 -194.26  -19.44  481.93
 1799    41    0.24 -194.26  -19.44  481.93 -199.16  -18.48  482.19
 1799    43    0.24 -199.16  -18.48  482.19 -203.40  -17.73  482.65
 1800    37    0.18 -162.81  -29.68  488.80 -166.25  -26.21  489.83
 1800    37    0.18 -166.25  -26.21  489.83 -169.54  -22.52  490.57
 1800    39    0.18 -169.54  -22.52  490.57 -173.11  -19.04  491.02
 1800    39    0.18 -173.11  -19.04  491.02 -176.70  -15.62  491.67
 1800    41    0.18 -176.70  -15.62  491.67 -177.74  -14.63  491.86
 1801    37    0.27 -163.95  -30.27  490.94 -168.16  -27.57  491.15
 1801    37    0.27 -168.16  -27.57  491.15 -172.30  -24.77  491.35
 1801    37    0.27 -172.30  -24.77  491.35 -176.58  -22.21  491.60
 1801    39    0.27 -176.58  -22.21  491.60 -180.89  -19.76  492.24
 1801    39    0.27 -180.89  -19.76  492.24 -185.11  -17.12  492.75
 1801    39    0.27 -185.11  -17.12  492.75 -189.44  -14.78  493.64
 1801    41    0.27 -189.44  -14.78  493.64 -193.91  -12.81  494.70
 1801    41    0.27 -193.91  -12.81  494.70 -198.19  -10.50  495.87
 1801    41    0.27 -198.19  -10.50  495.87 -202.26   -7.80  496.92
 1801    42    0.27 -202.26   -7.80  496.92 -206.36   -5.29  498.32
 1801    43    0.27 -206.36   -5.29  498.32 -210.64   -2.93  499.36
 1801    43    0.27 -210.64   -2.93  499.36 -214.75   -0.30  500.42
 1801    45    0.27 -214.75   -0.30  500.42 -218.64    2.08  501.63
 1802    37    0.18 -165.22  -30.99  492.96 -169.60  -32.54  491.10
 1802    37    0.18 -169.60  -32.54  491.10 -173.96  -34.30  489.41
 1802    39    0.18 -173.96  -34.30  489.41 -178.40  -35.67  487.57
 1802    39    0.18 -178.40  -35.67  487.57 -182.80  -36.67  485.41
 1802    41    0.18 -182.80  -36.67  485.41 -184.66  -37.16  484.50
 1803    37    0.25 -166.49  -31.72  494.99 -167.84  -27.30  496.90
 1803    37    0.25 -167.84  -27.30  496.90 -168.87  -22.68  498.51
 1803    37    0.25 -168.87  -22.68  498.51 -169.77  -17.97  499.92
 1803    39    0.25 -169.77  -17.97  499.92 -170.97  -13.38  501.51
 1803    39    0.25 -170.97  -13.38  501.51 -172.59   -8.98  503.23
 1803    39    0.25 -172.59   -8.98  503.23 -174.50   -4.83  505.26
 1803    41    0.25 -174.50   -4.83  505.26 -176.39   -0.75  507.46
 1803    41    0.25 -176.39   -0.75  507.46 -178.20    3.46  509.45
 1803    41    0.25 -178.20    3.46  509.45 -180.17    7.77  511.05
 1803    43    0.25 -180.17    7.77  511.05 -181.23    9.99  511.77
 1804    37    0.16 -167.74  -32.26  497.09 -165.40  -36.09  499.30
 1804    38    0.16 -165.40  -36.09  499.30 -162.96  -39.61  501.88
 1804    40    0.16 -162.96  -39.61  501.88 -162.38  -40.48  502.51
 1805    37    0.21 -168.98  -32.80  499.19 -168.85  -37.78  499.50
 1805    37    0.21 -168.85  -37.78  499.50 -169.03  -42.78  499.64
 1805    39    0.21 -169.03  -42.78  499.64 -169.67  -47.74  499.73
 1805    39    0.21 -169.67  -47.74  499.73 -170.01  -52.72  500.04
 1805    40    0.21 -170.01  -52.72  500.04 -170.23  -57.68  500.59
 1805    42    0.21 -170.23  -57.68  500.59 -170.32  -59.30  500.81
 1806    37    0.22 -170.03  -33.45  501.37 -174.91  -33.76  500.31
 1806    37    0.22 -174.91  -33.76  500.31 -179.85  -34.05  499.62
 1806    38    0.22 -179.85  -34.05  499.62 -184.70  -34.50  498.49
 1806    39    0.22 -184.70  -34.50  498.49 -189.65  -34.70  497.77
 1806    39    0.22 -189.65  -34.70  497.77 -194.58  -34.45  497.00
 1806    41    0.22 -194.58  -34.45  497.00 -199.56  -34.31  496.53
 1806    41    0.22 -199.56  -34.31  496.53 -204.49  -33.98  495.81
 1806    41    0.22 -204.49  -33.98  495.81 -209.48  -34.05  495.40
 1806    43    0.22 -209.48  -34.05  495.40 -210.37  -34.07  495.33
 1807    37    0.18 -171.08  -34.10  503.54 -167.26  -33.89  506.75
 1807    37    0.18 -167.26  -33.89  506.75 -163.66  -33.38  510.18
 1807    39    0.18 -163.66  -33.38  510.18 -159.77  -33.01  513.31
 1807    39    0.18 -159.77  -33.01  513.31 -156.00  -32.62  516.57
 1807    41    0.18 -156.00  -32.62  516.57 -154.96  -32.51  517.42
 1808    37    0.18 -171.97  -34.92  505.73 -176.09  -37.62  504.88
 1808    37    0.18 -176.09  -37.62  504.88 -180.15  -40.46  504.18
 1808    39    0.18 -180.15  -40.46  504.18 -184.22  -43.21  503.26
 1808    39    0.18 -184.22  -43.21  503.26 -188.51  -45.68  502.54
 1808    41    0.18 -188.51  -45.68  502.54 -190.45  -46.81  502.25
 1809    37    0.22 -172.86  -35.75  507.91 -174.77  -40.26  506.94
 1809    37    0.22 -174.77  -40.26  506.94 -176.61  -44.73  505.65
 1809    38    0.22 -176.61  -44.73  505.65 -178.13  -49.39  504.67
 1809    39    0.22 -178.13  -49.39  504.67 -179.78  -54.03  503.81
 1809    39    0.22 -179.78  -54.03  503.81 -181.53  -58.58  502.66
 1809    41    0.22 -181.53  -58.58  502.66 -182.91  -61.75  501.70
 1810    37    0.19 -173.78  -36.59  510.08 -177.44  -39.77  508.88
 1810    37    0.19 -177.44  -39.77  508.88 -181.22  -42.97  508.17
 1810    39    0.19 -181.22  -42.97  508.17 -184.97  -46.16  507.30
 1810    39    0.19 -184.97  -46.16  507.30 -188.98  -49.09  506.74
 1810    41    0.19 -188.98  -49.09  506.74 -191.16  -50.60  506.34
 1811    37    0.18 -161.44 -174.46  403.89 -163.47 -179.02  403.59
 1811    37    0.18 -163.47 -179.02  403.59 -165.75 -183.43  402.99
 1811    39    0.18 -165.75 -183.43  402.99 -168.31 -187.64  402.16
 1811    39    0.18 -168.31 -187.64  402.16 -171.17 -191.71  401.68
 1811    41    0.18 -171.17 -191.71  401.68 -172.07 -193.04  401.49
 1812    37    0.19 -162.44 -174.94  406.13 -167.34 -174.02  405.78
 1812    37    0.19 -167.34 -174.02  405.78 -172.28 -173.22  405.80
 1812    39    0.19 -172.28 -173.22  405.80 -177.16 -172.15  405.54
 1812    39    0.19 -177.16 -172.15  405.54 -182.09 -171.35  405.68
 1812    41    0.19 -182.09 -171.35  405.68 -184.88 -170.80  405.65
 1813    37    0.20 -163.25 -175.54  408.42 -166.77 -172.10  409.32
 1813    37    0.20 -166.77 -172.10  409.32 -170.41 -168.88  410.50
 1813    39    0.20 -170.41 -168.88  410.50 -174.18 -165.95  411.98
 1813    39    0.20 -174.18 -165.95  411.98 -178.05 -163.00  413.12
 1813    40    0.20 -178.05 -163.00  413.12 -181.62 -159.79  414.51
 1813    42    0.20 -181.62 -159.79  414.51 -182.43 -159.07  414.80
 1814    37    0.24 -164.07 -176.14  410.70 -164.53 -171.81  413.15
 1814    37    0.24 -164.53 -171.81  413.15 -164.59 -167.62  415.88
 1814    38    0.24 -164.59 -167.62  415.88 -164.36 -163.32  418.42
 1814    39    0.24 -164.36 -163.32  418.42 -164.33 -159.00  420.94
 1814    39    0.24 -164.33 -159.00  420.94 -163.93 -154.83  423.67
 1814    40    0.24 -163.93 -154.83  423.67 -163.87 -150.86  426.71
 1814    41    0.24 -163.87 -150.86  426.71 -164.12 -146.73  429.52
 1814    41    0.24 -164.12 -146.73  429.52 -164.73 -142.56  432.21
 1814    43    0.24 -164.73 -142.56  432.21 -165.08 -140.18  433.61
 1815    37    0.16 -165.98 -176.97  415.24 -170.88 -175.99  415.43
 1815    38    0.16 -170.88 -175.99  415.43 -175.79 -175.19  415.97
 1815    40    0.16 -175.79 -175.19  415.97 -176.88 -175.02  416.10
 1816    37    0.18 -166.77 -177.54  417.55 -166.89 -173.05  419.74
 1816    37    0.18 -166.89 -173.05  419.74 -167.26 -168.40  421.55
 1816    39    0.18 -167.26 -168.40  421.55 -167.27 -163.67  423.17
 1816    39    0.18 -167.27 -163.67  423.17 -167.24 -159.04  425.05
 1816    41    0.18 -167.24 -159.04  425.05 -167.25 -157.49  425.63
 1817    37    0.15 -168.25 -178.68  422.19 -168.57 -174.09  424.15
 1817    38    0.15 -168.57 -174.09  424.15 -169.17 -169.42  425.83
 1817    40    0.15 -169.17 -169.42  425.83 -169.21 -169.12  425.94
 1818    37    0.18 -169.62 -179.58  426.90 -169.03 -175.24  429.30
 1818    37    0.18 -169.03 -175.24  429.30 -168.64 -170.96  431.87
 1818    39    0.18 -168.64 -170.96  431.87 -168.10 -166.76  434.53
 1818    39    0.18 -168.10 -166.76  434.53 -167.74 -162.53  437.16
 1818    41    0.18 -167.74 -162.53  437.16 -167.48 -160.59  438.36
 1819    37    0.22 -170.29 -179.91  429.29 -166.96 -177.06  431.69
 1819    37    0.22 -166.96 -177.06  431.69 -163.30 -174.37  433.78
 1819    38    0.22 -163.30 -174.37  433.78 -159.53 -172.05  436.11
 1819    39    0.22 -159.53 -172.05  436.11 -155.67 -170.05  438.57
 1819    39    0.22 -155.67 -170.05  438.57 -152.00 -168.04  441.32
 1819    41    0.22 -152.00 -168.04  441.32 -149.23 -166.58  443.09
 1820    37    0.25 -171.06 -180.08  431.66 -176.02 -179.46  431.35
 1820    37    0.25 -176.02 -179.46  431.35 -181.00 -179.30  431.04
 1820    37    0.25 -181.00 -179.30  431.04 -186.00 -179.33  431.18
 1820    39    0.25 -186.00 -179.33  431.18 -190.97 -179.45  431.76
 1820    39    0.25 -190.97 -179.45  431.76 -195.94 -179.26  432.18
 1820    40    0.25 -195.94 -179.26  432.18 -200.94 -179.47  432.33
 1820    41    0.25 -200.94 -179.47  432.33 -205.91 -180.00  432.38
 1820    41    0.25 -205.91 -180.00  432.38 -210.89 -180.39  432.22
 1820    41    0.25 -210.89 -180.39  432.22 -215.85 -180.92  432.55
 1820    43    0.25 -215.85 -180.92  432.55 -218.27 -181.22  432.82
 1821    37    0.19 -337.72 -154.28  268.40 -339.86 -158.38  266.50
 1821    37    0.19 -339.86 -158.38  266.50 -342.21 -162.29  264.46
 1821    39    0.19 -342.21 -162.29  264.46 -344.72 -166.28  262.80
 1821    39    0.19 -344.72 -166.28  262.80 -347.26 -170.39  261.49
 1821    41    0.19 -347.26 -170.39  261.49 -348.79 -172.76  260.72
 1822    37    0.24 -339.51 -155.04  269.97 -337.14 -157.66  273.51
 1822    37    0.24 -337.14 -157.66  273.51 -335.06 -160.04  277.38
 1822    38    0.24 -335.06 -160.04  277.38 -333.35 -162.75  281.21
 1822    39    0.24 -333.35 -162.75  281.21 -331.54 -165.48  284.99
 1822    39    0.24 -331.54 -165.48  284.99 -330.03 -168.26  288.87
 1822    40    0.24 -330.03 -168.26  288.87 -328.58 -171.24  292.61
 1822    41    0.24 -328.58 -171.24  292.61 -327.16 -173.84  296.64
 1822    41    0.24 -327.16 -173.84  296.64 -326.13 -176.57  300.70
 1822    43    0.24 -326.13 -176.57  300.70 -325.65 -178.34  303.18
 1823    37    0.18 -341.31 -155.80  271.53 -343.97 -159.07  268.84
 1823    37    0.18 -343.97 -159.07  268.84 -346.29 -162.68  266.27
 1823    39    0.18 -346.29 -162.68  266.27 -348.46 -166.22  263.49
 1823    39    0.18 -348.46 -166.22  263.49 -350.33 -169.78  260.52
 1823    41    0.18 -350.33 -169.78  260.52 -350.88 -170.86  259.58
 1824    37    0.18 -343.23 -156.54  272.95 -346.65 -157.68  269.49
 1824    37    0.18 -346.65 -157.68  269.49 -349.80 -159.14  265.90
 1824    39    0.18 -349.80 -159.14  265.90 -352.87 -160.80  262.31
 1824    39    0.18 -352.87 -160.80  262.31 -356.20 -162.37  258.93
 1824    41    0.18 -356.20 -162.37  258.93 -357.38 -162.96  257.74
 1825    37    0.25 -345.15 -157.27  274.37 -342.79 -159.92  277.90
 1825    37    0.25 -342.79 -159.92  277.90 -340.05 -162.50  281.19
 1825    37    0.25 -340.05 -162.50  281.19 -337.40 -164.92  284.68
 1825    39    0.25 -337.40 -164.92  284.68 -334.41 -167.34  287.87
 1825    39    0.25 -334.41 -167.34  287.87 -331.41 -170.08  290.78
 1825    40    0.25 -331.41 -170.08  290.78 -328.33 -172.86  293.58
 1825    41    0.25 -328.33 -172.86  293.58 -325.32 -175.62  296.45
 1825    41    0.25 -325.32 -175.62  296.45 -322.33 -178.19  299.53
 1825    42    0.25 -322.33 -178.19  299.53 -319.27 -180.96  302.35
 1825    44    0.25 -319.27 -180.96  302.35 -318.02 -182.17  303.61
 1826    37    0.27 -349.02 -158.93  277.07 -346.83 -161.97  280.38
 1826    37    0.27 -346.83 -161.97  280.38 -344.79 -165.32  283.48
 1826    37    0.27 -344.79 -165.32  283.48 -343.11 -168.97  286.46
 1826    39    0.27 -343.11 -168.97  286.46 -341.12 -172.44  289.45
 1826    39    0.27 -341.12 -172.44  289.45 -339.47 -175.93  292.63
 1826    39    0.27 -339.47 -175.93  292.63 -337.65 -179.04  296.09
 1826    40    0.27 -337.65 -179.04  296.09 -335.57 -181.91  299.62
 1826    41    0.27 -335.57 -181.91  299.62 -333.34 -184.93  302.92
 1826    41    0.27 -333.34 -184.93  302.92 -331.13 -187.94  306.25
 1826    42    0.27 -331.13 -187.94  306.25 -329.34 -191.22  309.58
 1826    43    0.27 -329.34 -191.22  309.58 -327.29 -194.54  312.71
 1826    43    0.27 -327.29 -194.54  312.71 -325.66 -198.09  315.83
 1826    43    0.27 -325.66 -198.09  315.83 -324.19 -201.93  318.67
 1826    45    0.27 -324.19 -201.93  318.67 -323.78 -202.92  319.42
 1827    37    0.18 -350.97 -159.73  278.42 -353.24 -155.70  280.30
 1827    37    0.18 -353.24 -155.70  280.30 -355.37 -151.64  282.29
 1827    39    0.18 -355.37 -151.64  282.29 -357.70 -147.60  284.10
 1827    39    0.18 -357.70 -147.60  284.10 -360.10 -143.61  285.92
 1827    41    0.18 -360.10 -143.61  285.92 -360.80 -142.45  286.42
 1829    37    0.22 -354.98 -161.24  280.98 -357.41 -156.98  281.97
 1829    37    0.22 -357.41 -156.98  281.97 -359.71 -152.59  282.64
 1829    39    0.22 -359.71 -152.59  282.64 -361.77 -148.12  283.51
 1829    39    0.22 -361.77 -148.12  283.51 -363.92 -143.76  284.66
 1829    39    0.22 -363.92 -143.76  284.66 -365.72 -139.28  285.97
 1829    41    0.22 -365.72 -139.28  285.97 -366.78 -136.80  286.76
 1830    37    0.28 -357.05 -161.94  282.20 -356.38 -166.83  283.01
 1830    37    0.28 -356.38 -166.83  283.01 -355.54 -171.59  284.28
 1830    37    0.28 -355.54 -171.59  284.28 -354.65 -176.29  285.74
 1830    39    0.28 -354.65 -176.29  285.74 -353.77 -180.99  287.19
 1830    39    0.28 -353.77 -180.99  287.19 -352.47 -185.52  288.86
 1830    39    0.28 -352.47 -185.52  288.86 -351.39 -189.98  290.85
 1830    40    0.28 -351.39 -189.98  290.85 -350.57 -194.31  293.22
 1830    41    0.28 -350.57 -194.31  293.22 -349.59 -198.65  295.50
 1830    41    0.28 -349.59 -198.65  295.50 -348.41 -203.02  297.62
 1830    41    0.28 -348.41 -203.02  297.62 -347.00 -207.13  300.09
 1830    43    0.28 -347.00 -207.13  300.09 -345.96 -211.46  302.36
 1830    43    0.28 -345.96 -211.46  302.36 -344.63 -215.63  304.78
 1830    43    0.28 -344.63 -215.63  304.78 -343.66 -219.85  307.28
 1830    44    0.28 -343.66 -219.85  307.28 -342.59 -223.82  310.13
 1830    46    0.28 -342.59 -223.82  310.13 -341.83 -226.10  311.69
 1831    37    0.15 -359.06 -162.70  283.47 -357.26 -163.68  288.03
 1831    38    0.15 -357.26 -163.68  288.03 -355.70 -165.08  292.57
 1831    40    0.15 -355.70 -165.08  292.57 -355.54 -165.23  293.06
 1832    37    0.16 -361.07 -163.46  284.75 -359.34 -166.62  288.22
 1832    38    0.16 -359.34 -166.62  288.22 -357.84 -169.71  291.85
 1832    40    0.16 -357.84 -169.71  291.85 -357.45 -170.48  292.72
 1833    37    0.20 -363.01 -164.45  285.99 -364.34 -168.78  283.89
 1833    37    0.20 -364.34 -168.78  283.89 -365.65 -173.06  281.66
 1833    39    0.20 -365.65 -173.06  281.66 -366.61 -177.37  279.31
 1833    39    0.20 -366.61 -177.37  279.31 -367.11 -181.80  277.05
 1833    41    0.20 -367.11 -181.80  277.05 -367.66 -185.52  275.44
 1834    37    0.26  -51.90 -240.65  245.01  -47.57 -242.05  242.92
 1834    37    0.26  -47.57 -242.05  242.92  -43.38 -243.54  240.64
 1834    37    0.26  -43.38 -243.54  240.64  -39.28 -245.18  238.29
 1834    39    0.26  -39.28 -245.18  238.29  -35.30 -247.21  236.06
 1834    39    0.26  -35.30 -247.21  236.06  -31.43 -249.38  233.75
 1834    39    0.26  -31.43 -249.38  233.75  -27.51 -251.34  231.34
 1834    41    0.26  -27.51 -251.34  231.34  -23.31 -253.12  229.29
 1834    41    0.26  -23.31 -253.12  229.29  -19.40 -255.11  226.90
 1834    41    0.26  -19.40 -255.11  226.90  -15.29 -256.64  224.49
 1834    42    0.26  -15.29 -256.64  224.49  -11.32 -258.60  222.17
 1835    37    0.25  -50.73 -241.86  246.85  -47.58 -238.54  248.86
 1835    37    0.25  -47.58 -238.54  248.86  -44.18 -235.61  251.07
 1835    38    0.25  -44.18 -235.61  251.07  -40.86 -232.92  253.67
 1835    39    0.25  -40.86 -232.92  253.67  -37.68 -230.20  256.40
 1835    39    0.25  -37.68 -230.20  256.40  -34.30 -227.79  259.19
 1835    40    0.25  -34.30 -227.79  259.19  -30.76 -225.22  261.61
 1835    41    0.25  -30.76 -225.22  261.61  -26.91 -222.90  263.79
 1835    41    0.25  -26.91 -222.90  263.79  -23.34 -220.44  266.29
 1835    42    0.25  -23.34 -220.44  266.29  -19.59 -217.90  268.41
 1835    44    0.25  -19.59 -217.90  268.41  -18.11 -216.87  269.18
 1836    37    0.17  -49.56 -243.08  248.70  -49.52 -240.19  252.78
 1836    37    0.17  -49.52 -240.19  252.78  -49.04 -237.41  256.91
 1836    39    0.17  -49.04 -237.41  256.91  -48.84 -236.43  258.35
 1837    37    0.25  -48.53 -244.48  250.49  -45.48 -241.51  253.11
 1837    37    0.25  -45.48 -241.51  253.11  -42.65 -238.21  255.58
 1837    37    0.25  -42.65 -238.21  255.58  -40.22 -234.76  258.26
 1837    39    0.25  -40.22 -234.76  258.26  -37.66 -231.10  260.53
 1837    39    0.25  -37.66 -231.10  260.53  -35.11 -227.72  263.17
 1837    39    0.25  -35.11 -227.72  263.17  -32.25 -224.54  265.77
 1837    41    0.25  -32.25 -224.54  265.77  -29.30 -221.64  268.57
 1837    41    0.25  -29.30 -221.64  268.57  -26.44 -218.69  271.43
 1837    41    0.25  -26.44 -218.69  271.43  -23.24 -216.12  274.28
 1837    43    0.25  -23.24 -216.12  274.28  -21.55 -214.78  275.68
 1838    37    0.26  -47.50 -245.88  252.29  -43.24 -247.15  250.01
 1838    37    0.26  -43.24 -247.15  250.01  -39.22 -248.77  247.52
 1838    37    0.26  -39.22 -248.77  247.52  -35.12 -250.71  245.41
 1838    39    0.26  -35.12 -250.71  245.41  -31.15 -252.50  242.94
 1838    39    0.26  -31.15 -252.50  242.94  -26.98 -253.90  240.57
 1838    39    0.26  -26.98 -253.90  240.57  -22.79 -255.29  238.22
 1838    41    0.26  -22.79 -255.29  238.22  -18.53 -256.86  236.12
 1838    41    0.26  -18.53 -256.86  236.12  -14.18 -258.25  234.09
 1838    41    0.26  -14.18 -258.25  234.09   -9.70 -259.15  232.06
 1838    43    0.26   -9.70 -259.15  232.06   -5.86 -259.70  230.22
 1839    37    0.20  -46.34 -247.37  253.93  -49.75 -248.29  257.47
 1839    37    0.20  -49.75 -248.29  257.47  -53.38 -249.19  260.79
 1839    39    0.20  -53.38 -249.19  260.79  -57.32 -249.96  263.77
 1839    39    0.20  -57.32 -249.96  263.77  -61.51 -250.41  266.46
 1839    41    0.20  -61.51 -250.41  266.46  -64.53 -250.94  268.59
 1840    37    0.18  -43.98 -250.36  257.17  -46.72 -254.52  257.56
 1840    37    0.18  -46.72 -254.52  257.56  -49.74 -258.44  258.28
 1840    39    0.18  -49.74 -258.44  258.28  -52.70 -262.33  259.34
 1840    39    0.18  -52.70 -262.33  259.34  -55.89 -265.94  260.65
 1840    41    0.18  -55.89 -265.94  260.65  -56.73 -266.93  260.98
 1841    37    0.20  -42.77 -251.87  258.76  -45.89 -252.47  262.62
 1841    37    0.20  -45.89 -252.47  262.62  -48.65 -253.30  266.71
 1841    39    0.20  -48.65 -253.30  266.71  -51.56 -254.19  270.68
 1841    39    0.20  -51.56 -254.19  270.68  -54.12 -254.90  274.91
 1841    40    0.20  -54.12 -254.90  274.91  -56.35 -255.35  279.36
 1841    42    0.20  -56.35 -255.35  279.36  -56.76 -255.44  280.16
 1842    37    0.17  -41.63 -253.28  260.47  -41.11 -257.76  258.31
 1842    37    0.17  -41.11 -257.76  258.31  -40.99 -262.18  255.98
 1842    39    0.17  -40.99 -262.18  255.98  -40.90 -263.66  255.20
 1843    37    0.20  -40.49 -254.70  262.19  -42.89 -253.77  266.48
 1843    37    0.20  -42.89 -253.77  266.48  -45.31 -253.03  270.79
 1843    39    0.20  -45.31 -253.03  270.79  -47.33 -252.04  275.25
 1843    39    0.20  -47.33 -252.04  275.25  -49.32 -250.62  279.61
 1843    41    0.20  -49.32 -250.62  279.61  -50.74 -249.36  282.70
