NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 1455    38    0.30  -37.52  -19.87   60.15  -36.20  -18.00   64.59
 1456    35    0.70  -50.00    0.00   10.00  -51.95   -1.77   14.25
 1456    35    0.70  -51.95   -1.77   14.25  -53.44   -3.46   18.71
 1456    35    0.70  -53.44   -3.46   18.71  -55.10   -4.95   23.19
 1456    35    0.70  -55.10   -4.95   23.19  -56.77   -6.15   27.75
 1456    35    0.70  -56.77   -6.15   27.75  -58.88   -7.20   32.16
 1456    35    0.70  -58.88   -7.20   32.16  -61.16   -8.17   36.50
 1456    35    0.70  -61.16   -8.17   36.50  -63.47   -9.51   40.72
 1456    36    0.70  -63.47   -9.51   40.72  -65.90  -11.25   44.74
 1456    36    0.70  -65.90  -11.25   44.74  -68.30  -13.10   48.71
 1456    37    0.70  -68.30  -13.10   48.71  -70.43  -15.16   52.74
 1456    37    0.70  -70.43  -15.16   52.74  -72.24  -17.42   56.82
 1456    37    0.70  -72.24  -17.42   56.82  -74.47  -19.59   60.73
 1456    37    0.70  -74.47  -19.59   60.73  -76.46  -21.72   64.79
 1456    37    0.70  -76.46  -21.72   64.79  -78.08  -23.82   69.03
 1456    37    0.70  -78.08  -23.82   69.03  -79.76  -25.99   73.21
 1456    37    0.70  -79.76  -25.99   73.21  -80.98  -28.12   77.57
 1456    37    0.70  -80.98  -28.12   77.57  -82.20  -29.79   82.12
 1456    38    0.70  -82.20  -29.79   82.12  -83.18  -31.37   86.76
 1456    38    0.70  -83.18  -31.37   86.76  -84.24  -32.48   91.52
 1457    35    0.16   74.11 -145.07  114.90   78.17 -147.57  113.40
 1457    36    0.16   78.17 -147.57  113.40   82.47 -149.86  112.27
 1457    37    0.16   82.47 -149.86  112.27   86.73 -152.37  111.53
 1458    35    0.26  -29.06  -14.04  116.41  -24.74  -11.54  116.67
 1458    35    0.26  -24.74  -11.54  116.67  -20.27   -9.31  116.65
 1458    36    0.26  -20.27   -9.31  116.65  -15.93   -6.83  116.31
 1458    37    0.26  -15.93   -6.83  116.31  -11.74   -4.11  116.40
 1458    37    0.26  -11.74   -4.11  116.40   -7.61   -1.30  116.61
 1458    37    0.26   -7.61   -1.30  116.61   -3.33    1.27  116.42
 1459    35    0.22  -28.18  -14.01  118.75  -25.27  -18.08  118.90
 1459    35    0.22  -25.27  -18.08  118.90  -22.13  -21.93  119.39
 1459    36    0.22  -22.13  -21.93  119.39  -18.95  -25.79  119.61
 1459    37    0.22  -18.95  -25.79  119.61  -15.67  -29.52  120.18
 1459    37    0.22  -15.67  -29.52  120.18  -12.51  -33.31  120.98
 1460    35    0.15 -123.47  -17.20  109.32 -123.77  -20.09  105.25
 1460    36    0.15 -123.77  -20.09  105.25 -124.36  -22.96  101.20
 1460    37    0.15 -124.36  -22.96  101.20 -124.91  -26.11   97.35
 1461    36    0.24 -158.51  -40.15  429.76 -156.52  -38.03  432.47
 1461    37    0.24 -156.52  -38.03  432.47 -153.63  -35.39  435.57
 1461    37    0.24 -153.63  -35.39  435.57 -150.74  -32.48  438.44
 1461    38    0.24 -150.74  -32.48  438.44 -147.73  -29.91  441.49
 1462    37    0.28 -159.33  -41.01  431.96 -163.34  -38.27  433.14
 1462    37    0.28 -163.34  -38.27  433.14 -167.42  -35.77  434.58
 1462    37    0.28 -167.42  -35.77  434.58 -171.28  -33.03  436.18
 1462    38    0.28 -171.28  -33.03  436.18 -175.05  -29.99  437.44
 1463    36    0.27 -160.15  -41.88  434.16 -158.07  -39.62  437.37
 1463    37    0.27 -158.07  -39.62  437.37 -155.97  -36.91  441.02
 1463    37    0.27 -155.97  -36.91  441.02 -153.81  -34.19  444.61
 1463    38    0.27 -153.81  -34.19  444.61 -151.32  -31.43  447.96
 1464    36    0.28 -160.99  -42.81  436.32 -162.26  -39.35  439.23
 1464    37    0.28 -162.26  -39.35  439.23 -164.04  -35.92  442.40
 1464    37    0.28 -164.04  -35.92  442.40 -165.69  -32.20  445.31
 1464    38    0.28 -165.69  -32.20  445.31 -167.48  -28.82  448.53
 1465    36    0.14 -161.83  -43.73  438.49 -164.01  -44.57  437.93
 1465    37    0.14 -164.01  -44.57  437.93 -168.67  -46.20  437.15
 1466    36    0.18 -162.83  -44.72  440.55 -161.65  -43.18  442.84
 1466    37    0.18 -161.65  -43.18  442.84 -160.05  -40.44  446.70
 1466    38    0.18 -160.05  -40.44  446.70 -158.19  -37.72  450.47
 1467    36    0.22 -163.82  -45.71  442.62 -164.95  -49.00  441.39
 1467    37    0.22 -164.95  -49.00  441.39 -166.39  -53.61  440.10
 1467    37    0.22 -166.39  -53.61  440.10 -168.17  -58.19  439.19
 1468    36    0.20 -164.95  -46.80  444.57 -165.00  -50.01  443.69
 1468    37    0.20 -165.00  -50.01  443.69 -164.83  -54.89  442.60
 1468    37    0.20 -164.83  -54.89  442.60 -164.93  -59.84  441.89
 1469    36    0.14 -166.08  -47.89  446.52 -167.60  -46.23  447.33
 1469    37    0.14 -167.60  -46.23  447.33 -170.49  -42.54  449.08
 1470    36    0.27 -167.37  -49.03  448.33 -170.58  -46.11  449.68
 1470    37    0.27 -170.58  -46.11  449.68 -174.21  -42.92  450.95
 1470    37    0.27 -174.21  -42.92  450.95 -177.78  -39.60  452.08
 1470    38    0.27 -177.78  -39.60  452.08 -181.06  -36.14  453.58
 1471    36    0.19 -169.92  -51.45  451.88 -169.70  -54.61  451.10
 1471    37    0.19 -169.70  -54.61  451.10 -169.34  -59.54  450.37
 1471    37    0.19 -169.34  -59.54  450.37 -169.22  -64.51  449.81
 1472    36    0.27 -171.18  -52.75  453.60 -174.20  -49.77  455.30
 1472    37    0.27 -174.20  -49.77  455.30 -177.15  -46.20  457.20
 1472    37    0.27 -177.15  -46.20  457.20 -180.24  -42.94  459.40
 1472    38    0.27 -180.24  -42.94  459.40 -183.43  -40.03  461.91
 1473    36    0.16 -172.33  -53.90  455.51 -171.16  -53.04  457.83
 1473    37    0.16 -171.16  -53.04  457.83 -169.41  -51.50  462.25
 1473    38    0.16 -169.41  -51.50  462.25 -167.98  -49.62  466.66
 1474    36    0.20 -175.48 -158.95  341.52 -177.14 -156.55  343.11
 1474    37    0.20 -177.14 -156.55  343.11 -179.82 -153.05  345.46
 1474    37    0.20 -179.82 -153.05  345.46 -182.74 -149.48  347.41
 1475    36    0.24 -177.33 -161.05  345.66 -174.27 -163.32  346.78
 1475    37    0.24 -174.27 -163.32  346.78 -170.43 -166.15  348.30
 1475    37    0.24 -170.43 -166.15  348.30 -166.46 -168.59  350.11
 1475    38    0.24 -166.46 -168.59  350.11 -162.53 -170.98  352.07
 1476    36    0.27 -178.18 -162.18  347.72 -180.77 -165.39  345.91
 1476    37    0.27 -180.77 -165.39  345.91 -183.94 -168.85  344.18
 1476    37    0.27 -183.94 -168.85  344.18 -187.25 -171.98  342.13
 1476    38    0.27 -187.25 -171.98  342.13 -190.74 -175.17  340.49
 1477    36    0.24 -178.92 -163.46  349.73 -176.88 -166.95  349.43
 1477    37    0.24 -176.88 -166.95  349.43 -174.03 -171.07  349.38
 1477    37    0.24 -174.03 -171.07  349.38 -170.86 -174.92  349.10
 1477    38    0.24 -170.86 -174.92  349.10 -167.95 -178.96  348.62
 1478    36    0.17 -179.67 -164.74  351.75 -179.12 -167.42  350.84
 1478    37    0.17 -179.12 -167.42  350.84 -178.18 -172.15  349.53
 1478    38    0.17 -178.18 -172.15  349.53 -176.85 -176.85  348.43
 1479    36    0.18 -180.53 -166.13  353.63 -180.04 -169.04  352.94
 1479    37    0.18 -180.04 -169.04  352.94 -179.20 -173.92  352.24
 1479    38    0.18 -179.20 -173.92  352.24 -178.56 -178.81  351.41
 1480    36    0.18 -181.40 -167.53  355.52 -182.56 -165.42  357.22
 1480    37    0.18 -182.56 -165.42  357.22 -184.80 -162.21  360.33
 1480    38    0.18 -184.80 -162.21  360.33 -186.69 -158.79  363.45
 1481    36    0.26 -182.34 -168.73  357.50 -186.57 -167.53  357.60
 1481    37    0.26 -186.57 -167.53  357.60 -191.33 -166.00  357.41
 1481    37    0.26 -191.33 -166.00  357.41 -196.12 -164.67  356.90
 1481    38    0.26 -196.12 -164.67  356.90 -200.92 -163.30  356.72
 1482    36    0.22 -183.27 -169.93  359.48 -186.78 -170.54  358.45
 1482    37    0.22 -186.78 -170.54  358.45 -191.50 -171.25  356.98
 1482    37    0.22 -191.50 -171.25  356.98 -196.11 -172.34  355.36
 1483    36    0.18 -185.25 -172.26  363.44 -183.25 -171.91  365.73
 1483    37    0.18 -183.25 -171.91  365.73 -180.26 -170.98  369.63
 1483    38    0.18 -180.26 -170.98  369.63 -177.03 -169.75  373.24
 1484    36    0.26 -186.29 -173.60  365.27 -190.59 -172.89  364.97
 1484    37    0.26 -190.59 -172.89  364.97 -195.50 -172.09  364.47
 1484    37    0.26 -195.50 -172.09  364.47 -200.47 -171.49  364.41
 1484    38    0.26 -200.47 -171.49  364.41 -205.43 -170.91  364.53
 1485    36    0.18 -187.32 -174.95  367.11 -185.12 -176.85  368.16
 1485    37    0.18 -185.12 -176.85  368.16 -181.26 -179.54  369.85
 1485    38    0.18 -181.26 -179.54  369.85 -177.19 -181.81  371.66
 1486    36    0.15 -188.44 -176.38  368.83 -186.90 -176.38  370.80
 1486    37    0.15 -186.90 -176.38  370.80 -184.07 -176.31  374.92
 1486    38    0.15 -184.07 -176.31  374.92 -181.06 -176.50  378.92
 1487    36    0.28 -282.52 -142.61  252.13 -280.52 -140.31  255.77
 1487    37    0.28 -280.52 -140.31  255.77 -278.82 -137.81  259.75
 1487    37    0.28 -278.82 -137.81  259.75 -276.97 -135.06  263.49
 1487    38    0.28 -276.97 -135.06  263.49 -275.16 -132.68  267.50
 1488    36    0.19 -283.87 -143.51  254.04 -285.64 -140.99  254.97
 1488    37    0.19 -285.64 -140.99  254.97 -288.49 -137.15  256.43
 1488    37    0.19 -288.49 -137.15  256.43 -291.65 -133.61  258.01
 1489    36    0.19 -285.22 -144.40  255.94 -287.55 -146.21  254.82
 1489    37    0.19 -287.55 -146.21  254.82 -291.25 -149.12  253.14
 1489    38    0.19 -291.25 -149.12  253.14 -294.93 -151.80  251.06
 1490    36    0.17 -286.42 -145.15  258.00 -285.09 -147.57  258.67
 1490    37    0.17 -285.09 -147.57  258.67 -282.80 -151.93  259.55
 1490    38    0.17 -282.80 -151.93  259.55 -280.28 -156.21  260.12
 1491    36    0.24 -287.63 -145.89  260.06 -289.07 -142.44  261.39
 1491    37    0.24 -289.07 -142.44  261.39 -290.98 -138.19  263.19
 1491    37    0.24 -290.98 -138.19  263.19 -293.15 -134.21  265.31
 1491    38    0.24 -293.15 -134.21  265.31 -295.60 -130.26  267.14
 1492    36    0.19 -289.01 -146.65  262.00 -287.39 -145.93  264.71
 1492    37    0.19 -287.39 -145.93  264.71 -284.93 -145.20  268.99
 1492    37    0.19 -284.93 -145.20  268.99 -282.41 -144.90  273.31
 1493    36    0.24 -290.39 -147.41  263.94 -288.31 -150.03  266.04
 1493    37    0.24 -288.31 -150.03  266.04 -285.40 -153.37  268.36
 1493    37    0.24 -285.40 -153.37  268.36 -282.24 -156.39  270.79
 1493    38    0.24 -282.24 -156.39  270.79 -279.01 -159.12  273.47
 1494    36    0.19 -291.81 -148.04  265.90 -294.72 -147.26  265.04
 1494    37    0.19 -294.72 -147.26  265.04 -299.21 -145.91  263.33
 1494    38    0.19 -299.21 -145.91  263.33 -303.50 -144.18  261.41
 1495    36    0.22 -293.22 -148.67  267.86 -294.93 -151.66  266.59
 1495    37    0.22 -294.93 -151.66  266.59 -297.50 -155.48  264.64
 1495    37    0.22 -297.50 -155.48  264.64 -300.17 -159.02  262.32
 1496    36    0.28 -294.74 -149.41  269.70 -299.05 -149.20  268.04
 1496    37    0.28 -299.05 -149.20  268.04 -303.77 -149.44  266.42
 1496    37    0.28 -303.77 -149.44  266.42 -308.35 -149.45  264.41
 1496    38    0.28 -308.35 -149.45  264.41 -312.86 -149.66  262.26
 1497    36    0.24 -296.26 -150.15  271.55 -294.54 -149.82  275.19
 1497    37    0.24 -294.54 -149.82  275.19 -292.20 -149.11  279.55
 1497    37    0.24 -292.20 -149.11  279.55 -289.75 -148.26  283.82
 1497    38    0.24 -289.75 -148.26  283.82 -287.66 -147.13  288.22
 1498    36    0.23 -297.90 -151.02  273.23 -297.77 -154.85  272.71
 1498    37    0.23 -297.77 -154.85  272.71 -297.32 -159.73  271.70
 1498    37    0.23 -297.32 -159.73  271.70 -297.16 -164.68  271.00
 1498    38    0.23 -297.16 -164.68  271.00 -297.27 -169.65  270.51
 1499    36    0.19 -299.53 -151.88  274.91 -298.64 -150.51  277.57
 1499    37    0.19 -298.64 -150.51  277.57 -296.94 -148.60  281.86
 1499    38    0.19 -296.94 -148.60  281.86 -295.11 -146.60  286.07
 1500    36    0.23 -301.00 -152.86  276.68 -301.18 -156.64  275.83
 1500    37    0.23 -301.18 -156.64  275.83 -301.59 -161.38  274.32
 1500    37    0.23 -301.59 -161.38  274.32 -301.81 -166.04  272.51
 1500    38    0.23 -301.81 -166.04  272.51 -302.11 -170.60  270.49
 1501    36    0.27 -208.03 -161.43  249.66 -205.73 -164.93  251.48
 1501    37    0.27 -205.73 -164.93  251.48 -203.07 -168.57  253.65
 1501    37    0.27 -203.07 -168.57  253.65 -200.16 -172.02  255.81
 1501    38    0.27 -200.16 -172.02  255.81 -197.30 -175.34  258.22
 1502    36    0.21 -209.12 -161.64  251.90 -207.09 -163.98  253.51
 1502    37    0.21 -207.09 -163.98  253.51 -204.19 -167.09  256.14
 1502    37    0.21 -204.19 -167.09  256.14 -201.04 -170.28  258.36
 1503    36    0.22 -210.21 -161.84  254.14 -212.96 -159.35  253.89
 1503    37    0.22 -212.96 -159.35  253.89 -216.81 -156.23  253.26
 1503    37    0.22 -216.81 -156.23  253.26 -220.67 -153.05  253.10
 1503    38    0.22 -220.67 -153.05  253.10 -224.63 -149.99  253.12
 1504    36    0.31 -211.35 -162.06  256.35 -216.06 -162.82  254.85
 1504    37    0.31 -216.06 -162.82  254.85 -220.80 -163.89  253.66
 1504    37    0.31 -220.80 -163.89  253.66 -225.65 -164.80  252.89
 1504    37    0.31 -225.65 -164.80  252.89 -230.61 -165.33  252.43
 1504    38    0.31 -230.61 -165.33  252.43 -235.54 -165.98  251.96
 1505    36    0.23 -212.49 -162.27  258.56 -215.25 -159.70  258.83
 1505    37    0.23 -215.25 -159.70  258.83 -219.12 -156.60  259.43
 1505    37    0.23 -219.12 -156.60  259.43 -222.97 -153.42  259.77
 1505    38    0.23 -222.97 -153.42  259.77 -226.99 -150.45  259.75
 1506    36    0.18 -213.68 -162.71  260.72 -215.61 -165.05  260.13
 1506    37    0.18 -215.61 -165.05  260.13 -219.03 -168.65  259.52
 1506    38    0.18 -219.03 -168.65  259.52 -222.17 -172.46  258.73
 1507    36    0.29 -215.98 -163.42  265.10 -217.55 -167.94  264.96
 1507    37    0.29 -217.55 -167.94  264.96 -219.08 -172.69  265.25
 1507    37    0.29 -219.08 -172.69  265.25 -220.80 -177.38  265.36
 1507    37    0.29 -220.80 -177.38  265.36 -222.96 -181.89  265.42
 1508    36    0.17 -217.09 -163.71  267.32 -215.30 -162.38  269.04
 1508    37    0.17 -215.30 -162.38  269.04 -212.03 -159.88  271.88
 1508    38    0.17 -212.03 -159.88  271.88 -209.14 -157.32  275.05
 1509    36    0.24 -218.10 -163.80  269.61 -215.77 -161.61  272.04
 1509    37    0.24 -215.77 -161.61  272.04 -213.16 -158.51  274.97
 1509    37    0.24 -213.16 -158.51  274.97 -210.62 -155.24  277.77
 1509    38    0.24 -210.62 -155.24  277.77 -208.24 -151.94  280.67
 1510    36    0.21 -219.11 -163.90  271.89 -217.47 -161.14  273.49
 1510    37    0.21 -217.47 -161.14  273.49 -214.91 -157.39  275.58
 1510    37    0.21 -214.91 -157.39  275.58 -212.71 -153.40  277.63
 1511    36    0.17 -220.10 -163.81  274.18 -218.07 -164.26  276.02
 1511    37    0.17 -218.07 -164.26  276.02 -214.52 -165.01  279.46
 1511    38    0.17 -214.52 -165.01  279.46 -211.30 -165.96  283.17
 1512    36    0.21 -221.10 -163.72  276.47 -218.96 -162.34  278.93
 1512    37    0.21 -218.96 -162.34  278.93 -216.31 -160.18  282.58
 1512    37    0.21 -216.31 -160.18  282.58 -213.97 -157.65  286.19
 1513    36    0.16 -222.27 -163.76  278.69 -220.71 -162.60  280.44
 1513    37    0.16 -220.71 -162.60  280.44 -217.57 -160.16  283.46
 1513    38    0.16 -217.57 -160.16  283.46 -214.07 -157.89  286.22
 1514    36    0.16  -17.30  239.35  173.23  -17.25  241.64  171.86
 1514    37    0.16  -17.25  241.64  171.86  -16.82  245.95  169.36
 1514    38    0.16  -16.82  245.95  169.36  -16.30  250.40  167.13
 1515    36    0.17  -16.59  242.96  176.61  -16.24  241.45  179.01
 1515    37    0.17  -16.24  241.45  179.01  -15.63  238.41  182.93
 1515    38    0.17  -15.63  238.41  182.93  -14.77  235.36  186.80
 1516    36    0.17  -16.45  244.74  178.37  -16.98  247.13  176.98
 1516    37    0.17  -16.98  247.13  176.98  -18.06  251.53  174.87
 1516    38    0.17  -18.06  251.53  174.87  -18.84  255.99  172.75
 1517    36    0.16  -16.31  246.51  180.12  -18.73  246.60  181.30
 1517    37    0.16  -18.73  246.60  181.30  -23.37  247.05  183.11
 1517    38    0.16  -23.37  247.05  183.11  -27.90  247.85  185.08
 1518    36    0.18  -16.27  248.27  181.90  -18.60  247.81  183.62
 1518    37    0.18  -18.60  247.81  183.62  -22.44  247.35  186.78
 1518    38    0.18  -22.44  247.35  186.78  -26.13  247.30  190.16
 1519    36    0.23  -16.23  250.03  183.67  -19.75  249.51  185.26
 1519    37    0.23  -19.75  249.51  185.26  -24.17  248.57  187.38
 1519    37    0.23  -24.17  248.57  187.38  -28.53  247.55  189.61
 1519    38    0.23  -28.53  247.55  189.61  -33.09  246.85  191.54
 1520    36    0.19  -16.29  251.88  185.36  -14.15  251.29  187.54
 1520    37    0.19  -14.15  251.29  187.54  -10.98  250.57  191.34
 1520    38    0.19  -10.98  250.57  191.34   -7.72  249.47  194.96
 1521    36    0.15  -16.35  253.72  187.05  -13.88  253.77  187.75
 1521    37    0.15  -13.88  253.77  187.75   -9.00  253.84  188.83
 1521    38    0.15   -9.00  253.84  188.83   -4.22  254.17  190.27
 1522    36    0.25  -16.18  255.60  188.69  -16.05  253.72  192.50
 1522    37    0.25  -16.05  253.72  192.50  -15.89  251.70  197.08
 1522    37    0.25  -15.89  251.70  197.08  -15.45  249.87  201.71
 1522    38    0.25  -15.45  249.87  201.71  -15.31  248.13  206.39
 1523    36    0.28  -15.72  259.30  192.02  -19.59  261.93  191.72
 1523    37    0.28  -19.59  261.93  191.72  -23.76  264.68  191.56
 1523    37    0.28  -23.76  264.68  191.56  -27.84  267.57  191.43
 1523    38    0.28  -27.84  267.57  191.43  -31.73  270.67  190.93
 1524    36    0.18  -15.43  261.11  193.71  -15.23  263.53  191.86
 1524    37    0.18  -15.23  263.53  191.86  -15.38  267.46  188.76
 1524    38    0.18  -15.38  267.46  188.76  -15.32  271.56  185.90
 1525    37    0.21  -15.00  263.04  195.24  -16.74  261.46  199.66
 1525    37    0.21  -16.74  261.46  199.66  -18.18  260.21  204.28
 1525    38    0.21  -18.18  260.21  204.28  -19.22  258.99  209.02
 1526    36    0.18  -13.97  266.78  198.38  -11.80  265.82  200.12
 1526    37    0.18  -11.80  265.82  200.12   -8.22  263.92  203.04
 1526    38    0.18   -8.22  263.92  203.04   -4.99  261.93  206.30
 1527    36    0.16 -187.56  -46.08  219.55 -187.63  -43.92  221.26
 1527    37    0.16 -187.63  -43.92  221.26 -188.12  -39.88  224.16
 1527    38    0.16 -188.12  -39.88  224.16 -188.29  -36.06  227.38
 1528    36    0.20 -188.46  -46.98  221.70 -191.28  -45.42  222.36
 1528    37    0.20 -191.28  -45.42  222.36 -195.68  -43.28  223.40
 1528    37    0.20 -195.68  -43.28  223.40 -200.17  -41.20  224.15
 1529    36    0.16 -189.36  -47.88  223.85 -190.37  -50.36  223.35
 1529    37    0.16 -190.37  -50.36  223.35 -192.34  -54.94  222.92
 1529    38    0.16 -192.34  -54.94  222.92 -193.95  -59.66  222.71
 1530    36    0.21 -190.04  -48.80  226.07 -190.58  -45.94  228.11
 1530    37    0.21 -190.58  -45.94  228.11 -190.99  -41.70  230.72
 1530    37    0.21 -190.99  -41.70  230.72 -191.38  -37.57  233.53
 1531    36    0.17 -190.72  -49.72  228.30 -193.56  -49.94  228.18
 1531    37    0.17 -193.56  -49.94  228.18 -198.56  -50.04  228.29
 1531    38    0.17 -198.56  -50.04  228.29 -203.54  -49.91  228.72
 1532    36    0.19 -191.50  -50.52  230.53 -192.41  -47.87  232.02
 1532    37    0.19 -192.41  -47.87  232.02 -194.02  -43.75  234.35
 1532    38    0.19 -194.02  -43.75  234.35 -196.00  -39.81  236.70
 1533    36    0.22 -193.16  -52.06  234.99 -190.38  -52.25  237.31
 1533    37    0.22 -190.38  -52.25  237.31 -186.33  -52.26  240.24
 1533    37    0.22 -186.33  -52.26  240.24 -182.12  -52.65  242.91
 1534    36    0.24 -194.05  -52.79  237.21 -193.64  -49.46  239.36
 1534    37    0.24 -193.64  -49.46  239.36 -193.60  -45.33  242.17
 1534    37    0.24 -193.60  -45.33  242.17 -193.94  -41.23  245.01
